rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
042,33490,1424,5.9498,1074.2,1069,9.51109,1,26,19.4596,415.554,9.09722,1093.93,109117,1,292,3481,1053
042,38497,1429,5.87884,1102.56,1099,7.45448,1,19,10.5292,285.877,0,1083,61049.4,1,278,3481,1069
042,41963,1458,5.64506,1127.17,1109,19.6416,1,39,113.788,307.826,20.2637,771.631,33292,1,262,3481,1099
042,44267,1477,5.89073,1146.23,1119,17.0611,1,55,213.671,229.377,15.4791,752.934,23540.2,1,264,3481,1109
042,46047,1488,5.94996,1139.07,1133,8.72388,1,26,18.7257,293.349,6.4023,1008.55,68811.7,1,284,3481,1119
042,47043,1503,5.86436,1140.84,1135,11.0496,1,26,27.2704,295.689,12.6709,828.475,54128,1,276,3481,1133
042,49260,1487,5.80819,1162.59,1149,16.9212,1,38,123.784,329.51,14.4859,928.867,73537,1,257,3481,1135
042,51247,1509,5.8282,1178.52,1169,13.8667,1,32,43.7538,233.813,11.9343,576.959,23102.3,1,255,3481,1149
042,52149,1539,6.3781,1181.6,1171,18.5431,1,35,61.2473,271.528,22.3012,1382.43,35971.5,1,268,3481,1169
042,54209,1512,5.16798,1193.3,1173,23.7788,1,49,353.994,323.226,25.0638,899.816,53856.6,1,251,3481,1171
042,54813,1500,5.36605,1195.65,1191,6.58983,1,16,6.47385,328.837,6.08607,1485,85252.4,1,245,3481,1173
042,54816,1498,5.1852,1195.48,1193,6.59729,1,16,6.48051,332.386,0,1041,82263.6,1,243,3481,1191
042,60719,1561,5.65479,1227.05,1213,13.7074,1,37,67.913,484.785,17.2006,1014.26,89924.9,1,274,3481,1193
042,63780,1565,5.76439,1241.98,1227,18.7291,1,44,135.639,299.016,27.039,1254.25,61892.3,1,238,3481,1213
042,64935,1590,5.77148,1246.86,1235,16.9923,1,37,80.2462,239.869,20.6964,660.857,19210.5,1,278,3481,1227
042,67324,1643,6.00256,1264.61,1255,15.2445,1,33,62.5193,263.118,10.9023,756.095,42733.1,1,299,3481,1235
042,69232,1582,5.52535,1277.28,1269,8.42652,1,25,25.8402,381.62,0,1873,156023,1,262,3481,1255
042,70871,1645,5.65185,1285.6,1279,12.8215,1,31,32.413,230.711,22.3143,665.333,14563.9,1,285,3481,1269
042,74270,1637,5.35644,1312.73,1299,17.3101,1,37,111.535,371.964,20.1867,779.458,61233.6,1,253,3481,1279
042,75007,1651,6.18228,1317.42,1307,14.2029,1,32,55.128,235.534,9.60476,1506.44,45964.9,1,268,3481,1299
042,76943,1682,5.68078,1328.6,1311,11.5908,1,47,123.641,242.998,13.3333,1027.39,21565.9,1,279,3481,1307
042,77543,1639,5.79823,1332.22,1325,11.7923,1,24,25.3733,249.942,14.8705,657.361,33682,1,256,3481,1311
042,79616,1695,6.19281,1340.01,1331,16.3014,1,40,71.6179,298.086,29.9352,1218.71,81227.1,1,284,3481,1325
042,81579,1667,5.30931,1353.91,1343,8.30766,1,29,36.6191,412.544,8.81071,990,65757.9,1,269,3481,1331
042,81734,1681,5.33604,1353.64,1345,7.82079,1,27,33.3837,499.418,6.80237,971.972,97341.7,1,278,3481,1343
042,81869,1649,5.2636,1354.83,1351,7.73546,1,18,10.7427,426.503,0,1104,137351,1,246,3481,1345
042,86110,1705,5.90711,1378.52,1361,23.4389,1,51,197.958,275.13,27.8494,1620.19,53606.6,1,253,3481,1351
042,88418,1749,6.30264,1394.65,1385,14.9546,1,35,56.9372,234.924,9.38286,1106.08,45265.7,1,286,3481,1361
042,89710,1754,5.95744,1402.38,1389,14.125,1,31,44.3939,260.723,8.6963,1021.93,40163.2,1,293,3481,1385
042,90167,1742,5.75748,1406.05,1397,15.6794,1,32,47.832,278.485,14.8478,686.467,42973.7,1,270,3481,1389
042,91895,1733,5.54164,1416.54,1405,14.0253,1,31,49.9526,286.269,18.3813,594.145,27773.8,1,259,3481,1397
042,93071,1798,6.16298,1424.72,1411,16.8605,1,36,62.8129,226.803,13.4304,1013.93,37728.3,1,284,3481,1405
042,94638,1729,5.18393,1435.65,1425,14.2551,1,34,80.6881,273.696,11.0426,819.667,30093.5,1,245,3481,1411
042,96273,1745,5.66321,1445.87,1437,13.5778,1,27,52.3539,281.712,14.7808,808.079,36334.8,1,256,3481,1425
042,98030,1830,6.33512,1464.02,1441,26.014,1,51,260.319,276.837,18.5698,1062.83,55023.3,1,284,3481,1437
042,99041,1791,6.10935,1457.24,1453,8.75184,1,17,8.65782,193.854,0,685.5,21486.9,1,277,3481,1441
043,277,377,6.41712,10.8161,2,7.64381,1,25,17.3674,62.0279,1.07313,187.543,976.79,1,311,3481,-1
043,361,361,5.77116,15.1293,7,9.37252,1,23,30.1445,65.3702,1.33624,214.336,1061.41,1,294,3481,2
043,464,363,5.73346,20.2109,12,9.86606,1,23,17.5815,57.7464,2.081,194.216,1263.15,1,277,3481,7
043,525,341,6.1383,24.0391,15,6.98063,1,26,26.2355,55.3756,1.05448,142.455,740.746,1,276,3481,12
043,599,385,6.12703,27.9563,21,9.67976,1,21,21.176,69.9603,0.871978,177.155,1109.55,1,307,3481,15
043,719,384,5.81325,35.8572,23,11.3183,1,31,42.7866,70.831,2.19444,213.24,1635.84,1,282,3481,21
043,758,374,5.99158,38.719,30,9.36361,1,22,37.4136,66.0434,1.24752,252,1475,1,276,3481,23
043,929,422,6.51062,44.6785,38,11.0109,1,20,15.8516,73.3937,1.50611,276,1646.29,1,301,3481,30
043,1216,456,6.63982,54.9233,41,16.2769,1,35,117.233,69.9438,2.20362,249.899,1366.04,1,307,3481,38
043,1609,411,6.14113,71.605,66,9.69735,1,19,15.2675,60.1898,2.09688,239,1464,1,288,3481,41
043,1872,421,6.42577,83.2646,72,8.39267,1,23,33.3193,66.5066,1.36957,228.5,1173.45,1,279,3481,66
043,1904,446,6.47945,84.2741,75,8.2442,1,24,27.595,72.3502,1.12268,196.924,1208.29,1,297,3481,72
043,2049,478,6.06283,89.6487,82,9.83612,1,22,28.672,66.6908,1.49931,218.125,1236.88,1,311,3481,75
043,2156,451,5.99158,94.2111,89,7.64273,1,18,15.1686,61.295,1.07779,215,1326.71,1,311,3481,82
043,2537,428,5.66981,109.919,100,10.3139,1,29,75.9111,60.0598,1.40189,147.298,852.878,1,275,3481,89
043,2582,453,6.00699,111.045,101,8.00886,1,31,32.2934,59.6321,1.19925,157.667,860.902,1,278,3481,100
043,2738,493,6.26956,116.128,108,13.8289,1,25,35.9194,65.8022,2.35484,254.727,1180.72,1,280,3481,101
043,3532,490,6.15782,145.553,131,9.9192,1,38,43.4019,63.4838,2.67589,257.5,1272.3,1,275,3481,108
043,3614,516,6.20453,148.836,140,12.0242,1,26,35.943,70.7351,2.71411,282,1296.8,1,302,3481,131
043,3728,532,6.13861,152.124,144,11.3204,1,22,16.8641,79.6434,2.10277,224.38,1950.15,1,301,3481,140
043,3767,470,5.23821,154.586,146,13.0393,1,25,38.8808,78.8003,2.59605,263.398,1846.4,1,248,3481,144
043,3867,478,6.02873,159.518,157,5.41882,1,12,3.42056,76.0929,0,198,2213.79,1,282,3481,146
043,4004,490,5.54584,166.346,162,7.26011,1,16,9.17481,58.7674,1.16182,165,981.914,1,282,3481,157
043,4115,494,6.05404,170.195,166,5.53139,1,14,5.96283,78.2122,0.859454,187,1501.29,1,271,3481,162
043,4279,522,5.83294,176.781,167,8.95329,1,23,40.2412,64.7683,1.48114,305,1232.36,1,271,3481,166
043,4297,542,5.99612,177.252,169,8.07793,1,23,35.6392,69.0878,1.33072,315,1176.06,1,285,3481,167
043,4345,522,6.2691,179.139,173,6.92503,1,17,5.2689,63.2693,0.689046,159.5,1098.06,1,285,3481,169
043,4409,552,6.34746,182.866,176,10.7406,1,22,19.0537,66.7576,1.42857,196.75,1370.41,1,307,3481,173
043,4563,569,6.11115,190.702,179,10.2967,1,28,27.2249,64.2131,1.4426,250.147,1747.86,1,295,3481,176
043,4629,607,6.64518,192.969,184,8.78661,1,25,26.2837,63.7152,1.24107,209.355,1093.52,1,323,3481,179
043,4698,536,5.31431,197.01,188,8.70537,1,21,18.6988,59.6679,1.50329,180.371,1430.62,1,271,3481,184
043,4726,531,5.49097,198.451,191,5.87992,1,20,19.3689,54.6311,0.818289,208,687.858,1,287,3481,188
043,4823,600,6.62482,201.397,194,8.4181,1,18,8.32166,66.5281,1.09285,161.347,1138.79,1,333,3481,191
043,4828,566,6.66571,201.619,197,8.32262,1,17,8.08833,67.8813,0.892019,169,1168.96,1,309,3481,194
043,5146,538,5.12029,215.169,209,9.97787,1,19,17.6648,64.8026,1.82006,212.062,1230.94,1,260,3481,197
043,5367,596,6.2027,224.769,216,6.28636,1,22,14.2793,58.8302,0.922692,169.321,834.529,1,315,3481,209
043,5430,607,6.6291,227.069,223,8.21734,1,16,6.99979,66.4064,0,169,1141.62,1,305,3481,216
043,5581,562,5.99483,233.534,224,11.0398,1,25,25.5027,67.2209,2.54308,214.529,1455.29,1,269,3481,223
043,5624,594,6.16148,234.91,226,10.3154,1,23,20.784,70.9662,1.95582,228.964,1358.55,1,302,3481,224
043,5713,590,6.34191,237.459,231,9.58008,1,21,22.3392,71.8564,1.24362,224.55,1309.87,1,287,3481,226
043,6070,655,6.50102,248.867,235,9.74694,1,32,10.2429,75.0249,2.38398,502,1812.57,1,309,3481,231
043,6072,638,6.53789,248.862,244,9.72624,1,19,8.39918,73.5859,1.58824,227.913,1357.68,1,306,3481,235
043,6580,591,6.18005,269.075,258,14.607,1,29,79.3658,62.3535,2.01027,224.415,1022.11,1,273,3481,244
043,6744,606,6.51638,275.266,268,8.2883,1,20,15.2832,63.7826,1.77383,276,1315.71,1,289,3481,258
043,6825,642,6.249,279.185,272,9.29975,1,21,14.7706,65.1772,1.87807,181.304,1113.21,1,300,3481,268
043,6912,626,5.75698,283.24,274,9.44344,1,22,26.8241,57.7165,1.53257,241.573,957.754,1,291,3481,272
043,6960,650,6.26512,285.17,275,7.27953,1,25,14.3728,62.4177,1.10454,189.333,971.767,1,302,3481,274
043,6988,648,6.39969,286.005,279,7.69991,1,18,8.9791,65.2156,1.08381,238,1304.62,1,305,3481,275
043,6990,638,6.39657,286.019,280,7.63605,1,18,8.699,66.9905,1.02559,187.091,1281.84,1,297,3481,279
043,7121,660,5.83371,291.173,282,9.95258,1,26,34.2382,69.9916,1.77352,243.852,1605.81,1,300,3481,280
043,7210,606,6.08593,294.889,291,7.48417,1,15,6.81209,55.3868,0,180,1048.44,1,275,3481,282
043,7637,687,6.3171,309.462,297,10.0694,1,28,31.6813,72.4722,2.01936,220,1236.58,1,319,3481,291
043,7650,668,6.05153,309.824,302,10.1783,1,24,31.2001,75.5877,1.73383,182.504,1325.78,1,295,3481,297
043,8098,728,6.67631,327.252,318,8.12836,1,22,9.05819,69.5889,1.29909,282,1424.18,1,322,3481,302
043,8109,732,6.52614,327.867,322,8.62124,1,20,9.2637,69.476,1.14798,221,1344.69,1,324,3481,318
043,8188,682,5.90261,332.217,323,10.628,1,22,25.229,69.0347,1.46239,215.167,1523.63,1,279,3481,322
043,8196,692,6.10882,332.598,324,10.5187,1,22,29.8959,68.6191,1.22374,223.08,1641.9,1,296,3481,323
043,8269,676,6.07672,334.853,325,13.6706,1,29,63.9823,75.3661,2.14493,149.43,1215.11,1,287,3481,324
043,8480,696,6.35355,343.798,338,8.84866,1,21,14.61,69.1353,1.21735,155.352,1259.29,1,286,3481,325
043,8661,672,5.75404,350.515,344,8.6483,1,18,10.6366,64.8999,2.27985,213.139,1399.29,1,271,3481,338
043,8706,664,6.16623,352.338,346,9.79641,1,21,21.6129,64.0426,2.18872,258,1496.17,1,260,3481,344
043,8917,756,6.55792,360.416,351,7.86383,1,27,13.361,66.78,1.20434,328,1670.31,1,310,3481,346
043,8943,716,6.65875,361.268,355,9.0728,1,22,13.7097,66.8029,1,194.97,1093.58,1,283,3481,351
043,9126,760,5.70766,369.483,358,10.6634,1,30,64.1455,80.7589,1.3852,360,1883.65,1,303,3481,355
043,9186,693,6.12134,372.119,366,5.94816,1,17,6.84286,66.3665,0.841699,218,1306.15,1,280,3481,358
043,9250,731,6.45614,374.572,370,8.73844,1,17,8.93793,64.7606,1.99,199,1322.49,1,303,3481,366
043,9423,694,5.97282,382.295,379,6.62934,1,15,4.33664,62.9699,0.97546,159,929.085,1,274,3481,370
043,9637,744,5.96741,391.974,385,9.02152,1,20,16.6444,59.5541,1.00943,214,1338.58,1,294,3481,379
043,9687,688,5.88035,394.883,389,6.24082,1,16,9.08997,55.5746,0.817754,192,670.721,1,268,3481,385
043,9785,716,5.21665,399.721,393,6.86195,1,21,19.3908,66.8274,0.959964,177.089,1196.58,1,262,3481,389
043,9973,800,6.55248,406.961,399,11.4508,1,24,21.8915,67.5863,2.43587,221.195,1268.13,1,318,3481,393
043,10054,762,6.22949,411.88,401,8.3806,1,26,27.8655,63.9442,1.23022,218.562,1292.29,1,292,3481,399
043,10128,734,6.10423,415.167,408,7.79286,1,18,9.49768,62.1028,1.53287,233,1080.99,1,268,3481,401
043,10138,743,6.3586,415.577,410,8.43753,1,16,9.5752,61.1255,1.36912,173.125,985.437,1,275,3481,408
043,10181,740,5.96451,417.179,411,8.80914,1,17,15.1888,65.0456,1.65765,179.184,1267.64,1,280,3481,410
043,10282,782,6.48331,420.809,413,8.1493,1,20,11.4246,73.0331,1.01683,266.047,1453.08,1,306,3481,411
043,10348,783,6.74837,423.067,414,9.53644,1,23,11.7232,71.455,2.00019,185.5,1494.13,1,293,3481,413
043,10360,773,6.34025,423.714,416,9.87099,1,21,13.6552,63.4272,1.58341,205.136,1594.24,1,283,3481,414
043,10386,787,6.24627,424.738,417,9.82914,1,22,19.746,64.5313,1.22222,176.695,1108.76,1,299,3481,416
043,10722,815,6.36709,435.972,421,15.5307,1,38,70.2942,71.7828,3.86909,232.263,1053.25,1,293,3481,417
043,10877,786,4.93801,445.188,427,16.2331,1,40,191.182,65.2244,2.64465,256.778,1411.99,1,257,3481,421
043,10907,770,5.94163,447.047,428,8.11499,1,39,88.8458,61.9183,1.99269,243.574,1142.2,1,270,3481,427
043,10943,797,6.32643,448.334,435,6.60492,1,29,15.0645,63.839,1.06714,131.604,1066.32,1,288,3481,428
043,10958,806,6.55109,448.795,446,6.5361,1,13,4.42719,63.612,0,146,1186.77,1,299,3481,435
043,11268,815,6.23912,460.063,448,11.0385,1,28,30.6499,75.3528,2.62321,432,2278.42,1,285,3481,446
043,11274,816,6.25633,460.331,453,11.5984,1,22,31.2249,67.2582,2.27496,205.193,1623.78,1,288,3481,448
043,11571,816,6.28967,473.241,460,16.7772,1,33,120.51,67.9072,2.79605,184.741,1140.88,1,291,3481,453
043,11766,841,6.44502,479.794,472,10.2788,1,22,14.3709,71.915,3.63105,193.572,1191.61,1,284,3481,460
043,11923,860,5.69515,484.664,473,11.2263,1,29,66.7154,79.8372,1.82379,346.27,1649.43,1,285,3481,472
043,12029,870,6.63689,488.133,476,8.05444,1,28,14.9763,72.005,1.54907,235.722,1721.87,1,305,3481,473
043,12049,826,6.24512,488.834,482,8.63897,1,21,11.9453,70.2945,3.53118,231.163,1487.19,1,274,3481,476
043,12181,847,6.40679,495.042,486,5.56038,1,23,7.06392,62.1212,1.10727,320,1268.74,1,293,3481,482
043,12258,816,6.18201,497.895,493,9.20182,1,20,12.1766,67.6996,2.18655,197,1323.03,1,267,3481,486
043,12527,873,6.10595,510.271,498,12.2345,1,27,24.4509,61.352,2.69185,294.857,1685.51,1,294,3481,493
043,12556,806,5.73725,512.496,504,9.7538,1,23,40.4079,54.74,1.13089,207.237,825.865,1,265,3481,498
043,12652,837,6.10835,516.293,510,8.11999,1,19,9.34809,66.1809,1.10832,159.244,1140.71,1,266,3481,504
043,12697,854,6.42264,518.443,512,10.4881,1,21,17.7965,62.5674,1.75732,164.687,994.379,1,294,3481,510
043,12844,869,6.08537,525.573,518,8.25606,1,17,10.8347,62.0618,0.76356,218,851.954,1,289,3481,512
043,12848,856,6.02643,525.671,520,8.45375,1,18,11.8921,62.8294,1.15776,185,788.812,1,282,3481,518
043,12880,866,6.46219,526.719,521,8.04058,1,19,13.9661,68.3005,0.859031,195,1135.47,1,286,3481,520
043,12997,835,5.55734,530.968,524,5.69434,1,17,7.30326,67.0506,1.01467,181.5,1094.46,1,265,3481,521
043,13063,875,6.08986,533.411,526,8.11743,1,18,8.5184,75.3883,1.71765,289,1655.22,1,283,3481,524
043,13069,854,5.8248,533.761,529,8.6235,1,18,9.68718,75.3971,1.55639,207,1460.86,1,265,3481,526
043,13477,910,6.4416,551.5,539,7.51229,1,30,14.6534,72.5823,1.60795,324.667,1562.1,1,297,3481,529
043,13489,894,6.5088,552.075,542,7.71766,1,24,8.65413,71.4078,3.48186,186.57,1371.32,1,289,3481,539
043,13547,916,6.53542,553.949,548,10.9706,1,19,13.8034,72.4144,3.05,210,1386.1,1,296,3481,542
043,13842,860,5.77965,565.764,558,5.38322,1,21,8.86605,56.2576,0.959839,239,867.416,1,258,3481,548
043,13900,945,6.26111,568.078,564,8.43767,1,17,7.2166,55.2963,1.42991,153,772.528,1,323,3481,558
043,14691,948,5.6841,605.93,598,9.28927,1,24,35.3894,69.3581,1.19898,235,1073.55,1,274,3481,564
043,14852,998,6.31979,610.679,605,11.0742,1,21,11.2789,75.536,5.44348,210,1599.41,1,301,3481,598
043,14992,944,6.07727,618.435,615,6.87976,1,14,6.00655,62.241,0,170,1268.87,1,285,3481,605
043,15483,1006,6.32097,636.856,625,10.0079,1,28,17.3834,61.1999,2.1744,401,1776.88,1,286,3481,615
043,15501,1014,6.53452,638.128,628,10.6366,1,23,16.414,52.4912,1.87644,221.667,1075.95,1,305,3481,625
043,15582,975,6.32116,642.506,632,6.60313,1,25,15.3568,65.3297,1.00709,269,1402.61,1,279,3481,628
043,15626,978,6.24261,644.08,639,6.98186,1,16,7.67602,60.19,0.953896,170.051,987.813,1,285,3481,632
043,15690,959,5.66537,647.943,641,9.04408,1,19,19.7677,58.8469,1.16304,214,1159.94,1,265,3481,639
043,15837,1008,6.11907,653.687,646,12.8966,1,27,26.4508,68.0299,2.5102,196.51,1506.61,1,283,3481,641
043,16191,1058,6.4185,668.823,658,10.4426,1,29,30.9177,62.5916,1.44829,370,1264.71,1,302,3481,646
043,16257,1013,5.47699,673.116,661,11.8302,1,28,40.4152,65.4795,1.71714,192.478,908.807,1,270,3481,658
043,16290,1020,6.07362,675.283,666,11.4187,1,26,49.1259,59.7682,1.20072,225,1053.43,1,287,3481,661
043,16478,1054,5.87101,682.425,673,13.2651,1,26,57.3181,64.8764,1.80755,186.225,991.399,1,304,3481,666
043,16746,1014,6.49857,693.074,678,16.4997,1,37,162.769,72.7599,2.60552,189.584,1383.81,1,266,3481,673
043,16849,1020,5.73267,696.848,690,8.07406,1,19,16.7981,75.1621,1.64432,278,1781.26,1,267,3481,678
043,16894,1024,6.25537,697.91,691,7.56009,1,19,19.2658,79.2303,1.28469,287,1810.73,1,278,3481,690
043,16926,1077,6.39236,699.331,692,10.1133,1,24,28.4366,70.1796,1.23207,216.085,1758.23,1,308,3481,691
043,17269,1064,6.17385,713.426,705,11.6859,1,24,32.0921,61.1752,2.19517,200.131,1332.19,1,283,3481,692
043,17354,1067,6.37036,716.813,706,16.3936,1,30,53.6468,69.2575,3.16197,278.306,1393.42,1,273,3481,705
043,17597,1071,5.77649,728.322,720,7.04465,1,21,18.5735,58.0286,0.983276,176.256,1097.28,1,299,3481,706
043,17641,1081,5.97604,730.175,725,5.15006,1,12,3.21193,61.054,0.503226,156,762.026,1,314,3481,720
043,17657,1060,5.91591,730.792,728,5.84171,1,15,4.38699,60.593,0,136,913.595,1,286,3481,725
043,17754,1064,5.98481,736.246,730,6.06341,1,15,5.75381,59.5128,0.650671,165.018,832.941,1,284,3481,728
043,17785,1040,6.09339,737.522,734,6.64812,1,14,6.34419,60.1171,0,139,952.033,1,272,3481,730
043,18038,1090,6.09182,748.768,743,8.28288,1,18,15.0537,70.5298,2.77129,215.082,1271,1,285,3481,734
043,18531,1162,6.64385,768.391,753,12.613,1,34,56.0783,67.6598,4.53149,222.768,1327.95,1,323,3481,743
043,18647,1178,6.76262,771.994,761,14.75,1,30,35.5047,71.419,2.46066,243.602,1914.45,1,310,3481,753
043,18928,1133,5.43944,783.077,773,5.44902,1,25,23.8531,72.2613,1.32,363,1560.01,1,293,3481,761
043,18936,1109,5.48966,783.307,774,5.16135,1,26,16.7648,70.7628,1.23079,333,1042.33,1,282,3481,773
043,18991,1130,6.09735,785.027,780,6.02808,1,13,5.37244,73.5831,0.700814,159.149,1751.41,1,292,3481,774
043,19025,1111,5.84463,786.074,782,7.53491,1,15,7.63167,69.5727,1.07821,193,1617.18,1,273,3481,780
043,19315,1153,6.03803,795.996,783,15.0215,1,32,69.8899,72.9715,3.63679,271.303,1451.56,1,280,3481,782
043,19440,1199,6.30103,800.828,787,12.9286,1,33,51.2581,68.8567,2.67987,249.28,1708.18,1,305,3481,783
043,19512,1105,5.31412,805.189,793,8.04555,1,27,50.0075,66.7085,1.69719,260.879,1395.87,1,247,3481,787
043,19521,1128,5.5762,805.53,795,7.08307,1,27,38.2932,72.0341,1.3216,270.095,1463.68,1,264,3481,793
043,19595,1145,6.25729,808.134,804,8.06839,1,18,6.7716,68.2017,0,200,1475.75,1,290,3481,795
043,19755,1184,6.08978,814.262,805,9.25364,1,27,18.0359,70.6249,2.12723,215.362,1359.92,1,301,3481,804
043,19830,1173,5.32059,819.003,810,7.64725,1,23,26.5768,59.0476,1.14127,192.814,1414.39,1,292,3481,805
043,19943,1187,6.60587,823.168,815,8.47941,1,19,10.1434,61.082,1.50973,157.665,1159.72,1,299,3481,810
043,19973,1200,6.54615,824.313,819,9.38284,1,18,12.177,62.8739,1.15556,187.379,1047.46,1,297,3481,815
043,20272,1159,6.01236,836.656,833,5.2211,1,14,4.23954,61.8631,0.589139,151.2,825.726,1,286,3481,819
043,20347,1213,6.57747,839.79,835,8.8512,1,18,9.88312,60.7646,1.13253,188,1147.68,1,311,3481,833
043,20635,1194,5.7712,850.366,841,8.48132,1,25,48.5195,76.9557,1.31498,240.267,1094.99,1,283,3481,835
043,20697,1197,6.13278,852.98,844,6.92572,1,21,11.8412,70.7784,1.44598,176.434,1192.85,1,296,3481,841
043,20707,1182,6.16196,853.363,849,6.86869,1,16,9.13803,69.689,1.02198,186,1256.39,1,285,3481,844
043,21007,1214,6.56162,864.772,860,5.91136,1,12,4.23204,55.5895,0.44795,121.066,966.513,1,319,3481,849
043,21049,1218,6.17142,866.261,862,8.0763,1,17,8.50601,68.6244,1.22556,163,999.505,1,285,3481,860
043,21264,1244,6.50596,875.979,866,14.0481,1,28,47.7663,76.0109,3.39268,199.523,1502.02,1,303,3481,862
043,22484,1305,6.35421,914.581,897,15.1975,1,39,60.0557,71.3295,3.36699,391,1713.15,1,290,3481,866
043,22510,1283,6.1373,915.344,905,13.4293,1,27,72.6086,69.7546,1.97562,371,1638.58,1,282,3481,897
043,22759,1275,6.31115,924.145,914,14.3022,1,27,49.5093,71.7676,4.65995,252.449,1526.89,1,289,3481,905
043,23004,1266,6.02757,932.387,919,10.3456,1,29,22.1995,67.5103,2.6563,461,1851.33,1,266,3481,914
043,23021,1258,6.00515,933.052,926,10.424,1,22,26.1129,65.8253,1.70988,243.667,1509.69,1,255,3481,919
043,23181,1271,6.32959,939.077,931,7.87612,1,24,16.3058,69.1239,1.03937,233.882,1485.42,1,271,3481,926
043,23255,1304,6.20919,942.793,935,11.3403,1,25,41.6714,63.0003,1.54434,261.035,1430.85,1,292,3481,931
043,23527,1257,5.72693,958.313,953,7.46659,1,14,6.74619,61.9225,2.03068,153,841.973,1,267,3481,935
043,23673,1333,6.49046,963.418,955,12.6508,1,24,28.2294,72.5343,2.14496,216.512,1587.49,1,296,3481,953
043,24037,1356,5.32279,976.557,958,22.1217,1,44,217.348,72.9481,3.64221,342.282,1904.22,1,270,3481,955
043,24186,1331,6.50184,984.586,977,6.76541,1,19,6.93727,60.3541,0.83536,199,1187.37,1,296,3481,958
043,24248,1372,6.48796,986.307,979,9.02835,1,22,12.804,70.6927,1.39407,218,1469.33,1,317,3481,977
043,24262,1347,6.701,986.557,980,9.80535,1,20,13.6989,71.4806,2.01786,183.476,1233.18,1,298,3481,979
043,24340,1381,6.31358,989.038,982,11.8112,1,22,21.1787,76.8793,3.31734,232.265,1495.74,1,295,3481,980
043,24681,1366,6.249,1004.42,993,8.85088,1,27,14.2495,64.458,1.26842,203,1360.62,1,290,3481,982
043,24703,1343,5.89041,1006.21,998,9.77979,1,21,19.2515,63.5995,1.5073,212.072,1302.85,1,272,3481,993
043,24740,1371,6.1713,1008.19,1000,9.70277,1,23,28.4564,61.0628,1.03475,193.6,1062.48,1,294,3481,998
043,24825,1331,5.76757,1012.88,1007,8.21861,1,17,16.9404,64.9584,1.17876,166.18,1143.13,1,271,3481,1000
043,25039,1348,5.08675,1021.66,1012,10.5132,1,23,32.3602,57.6585,2.09379,260.23,1332.51,1,269,3481,1007
043,25111,1346,6.30134,1023.92,1014,9.33049,1,29,56.3331,65.441,1.43607,270.267,1123.76,1,276,3481,1012
043,25641,1452,6.77619,1045.87,1039,10.2088,1,24,17.4826,73.2804,2.35137,299,1796.72,1,323,3481,1014
043,26350,1374,5.82496,1055.54,1040,21.1221,1,43,167.742,288.262,7.4,641.485,37601,1,260,3481,1039
043,29889,1369,5.17573,1068.74,1065,8.53884,1,20,12.7607,261.209,22.2588,1892,37996.2,1,242,3481,1040
043,31771,1408,6.16084,1078.17,1067,11.7984,1,31,45.0183,223.688,10.7027,866.9,43039.9,1,262,3481,1065
043,32046,1420,5.97576,1078.98,1074,9.16455,1,23,17.0278,337.623,3.73162,947.25,90992.5,1,277,3481,1067
043,32107,1426,5.72067,1079.32,1075,9.00119,1,22,17.2756,387.972,0,1008,101162,1,278,3481,1074
043,35247,1452,5.86386,1100.25,1077,21.4039,1,62,307.378,239.049,29.3887,979.641,27151.6,1,262,3481,1075
043,35482,1426,5.27556,1100.98,1093,10.7665,1,28,59.5054,372.932,11.3138,716.543,64612.6,1,267,3481,1077
